,filename,n-sto,sto-li,ps-pi1,ps-pi2,sn-sto,sn-c,or-pi1,or-pi2,cph-cph,sbal-ls1,sbal-ls2,al-al,ch-ch,go-go,zy-zy,ex-ex,en-en,ex-en,tn-n,tn-gn,n-gn,sn-gn,n-sn,sto-gn,ls-sto,"n-gn,zy-zy","sto-gn,go-go","en-en,ex-ex","ex-en,en-en","ps-pi,ex-en","al-al,n-sn","ls-sto,sto-li","ch-ch,zy-zy",DD,EOS,cl_lips,ca_lips,cb_lips,cl_eyes,ca_eyes,cb_eyes,cl_eyebrows,ca_eyebrows,cb_eyebrows
131,chosen/n000259/0273_01.jpg,26.249,4.123,5.385,5.657,7.071,4.0,10.44,10.198,4.472,6.083,5.0,9.849,17.464,30.871,49.649,31.016,13.0,8.062,11.0,52.953,42.202,23.195,19.313,16.125,2.236,0.85,0.522,0.419,0.62,0.685,0.51,0.542,0.352,-0.19599999487400055,0.014000000432133675,0.485,0.394,0.392,0.25,0.231,0.235,0.465,0.403,0.403
132,chosen/n000259/0278_01.jpg,36.056,5.099,5.831,3.606,13.153,10.0,15.524,14.142,4.0,7.28,7.616,11.0,17.0,39.623,63.008,27.295,11.045,10.44,30.0,86.579,56.886,34.482,23.0,21.541,7.071,0.903,0.544,0.405,0.945,0.452,0.478,1.387,0.27,-1.3259999752044678,0.12200000137090683,0.825,0.666,0.664,0.342,0.302,0.302,0.711,0.595,0.602
133,chosen/n000259/0228_01.jpg,115.974,15.133,15.811,15.811,41.195,18.248,35.693,36.346,24.331,22.825,20.616,47.381,86.833,146.578,210.49,134.082,58.421,39.294,50.0,228.72,179.201,104.393,74.813,63.348,27.166,0.851,0.432,0.436,0.673,0.402,0.633,1.795,0.413,-2.0320000648498535,0.19300000369548798,0.673,0.383,0.384,0.169,0.151,0.157,0.303,0.273,0.275
134,chosen/n000259/0252_03.jpg,29.547,5.099,6.403,6.083,7.616,4.472,11.402,11.705,4.472,6.403,7.0,9.849,21.541,34.54,53.852,38.626,15.232,12.166,18.0,62.362,45.31,23.409,21.932,15.811,2.828,0.841,0.458,0.394,0.799,0.513,0.449,0.555,0.4,-0.40799999237060547,0.07900000363588333,0.418,0.352,0.365,0.268,0.236,0.258,0.267,0.259,0.261
135,chosen/n000259/0123_01.jpg,87.281,12.042,10.296,11.045,29.0,14.142,35.014,33.734,17.117,16.125,19.235,33.541,70.036,101.637,153.056,102.108,43.417,30.15,42.0,171.292,129.387,71.063,58.421,42.107,16.031,0.845,0.414,0.425,0.694,0.354,0.574,1.331,0.458,-0.1850000023841858,0.3199999928474426,0.69,0.561,0.577,0.255,0.233,0.243,0.381,0.357,0.364
136,chosen/n000259/0303_01.jpg,88.074,13.153,12.806,13.038,42.426,16.279,33.377,34.713,14.56,15.556,14.142,26.683,50.448,89.739,131.735,86.683,36.878,25.318,31.0,155.563,124.952,79.511,45.88,37.121,31.145,0.949,0.414,0.425,0.687,0.51,0.582,2.368,0.383,-1.656000018119812,0.16200000047683716,0.465,0.361,0.369,0.202,0.173,0.181,0.294,0.283,0.284
137,chosen/n000259/0398_01.jpg,49.041,7.211,9.0,8.544,12.207,7.616,19.209,18.439,9.22,10.05,9.849,19.105,36.125,72.346,106.527,61.62,26.173,16.279,30.0,105.991,80.212,43.566,36.878,31.385,5.657,0.753,0.434,0.425,0.622,0.539,0.518,0.784,0.339,-0.9580000042915344,0.3179999887943268,0.418,0.368,0.371,0.198,0.18,0.187,0.254,0.244,0.244
138,chosen/n000259/0077_01.jpg,100.02,11.045,19.416,18.439,30.017,13.0,33.242,34.0,22.023,20.125,19.698,34.015,74.007,114.039,175.003,120.017,50.01,35.903,61.0,211.059,150.083,80.025,70.064,50.09,15.0,0.858,0.439,0.417,0.718,0.527,0.485,1.358,0.423,-0.054999999701976776,0.2549999952316284,0.478,0.418,0.415,0.284,0.242,0.269,0.386,0.344,0.349
139,chosen/n000259/0171_01.jpg,116.069,14.036,19.416,19.235,36.125,13.038,39.013,37.121,26.173,20.591,25.0,48.26,98.732,139.043,214.674,140.431,59.135,42.107,59.0,227.002,168.003,88.363,80.306,52.24,22.023,0.783,0.376,0.421,0.712,0.459,0.601,1.569,0.46,-1.1330000162124634,0.3799999952316284,0.437,0.352,0.358,0.187,0.178,0.186,0.243,0.24,0.237
140,chosen/n000259/0369_01.jpg,69.893,9.487,11.402,12.166,21.19,8.062,22.847,22.472,15.811,13.601,13.342,28.792,55.973,81.271,123.033,84.155,36.401,23.345,41.0,144.554,105.342,56.648,48.703,35.468,13.601,0.856,0.436,0.433,0.641,0.505,0.591,1.434,0.455,-0.37299999594688416,0.23399999737739563,0.446,0.371,0.373,0.206,0.192,0.2,0.236,0.241,0.241
141,chosen/n000259/0157_01.jpg,128.763,22.023,24.083,22.472,33.541,19.235,48.0,49.244,20.025,27.459,26.683,43.417,77.414,154.467,232.86,157.813,67.365,46.098,58.0,246.982,189.283,94.048,95.336,60.531,13.153,0.813,0.392,0.427,0.684,0.505,0.455,0.597,0.332,-0.30399999022483826,0.37599998712539673,0.233,0.208,0.21,0.227,0.168,0.181,0.118,0.124,0.125
142,chosen/n000259/0166_01.jpg,89.739,13.342,19.313,19.105,20.616,10.44,34.176,32.558,15.524,21.541,20.0,38.079,68.884,111.611,175.391,121.511,50.448,37.577,60.0,191.23,132.699,63.6,69.123,43.012,7.211,0.757,0.385,0.415,0.745,0.511,0.551,0.54,0.393,0.2540000081062317,0.257999986410141,0.451,0.369,0.375,0.209,0.194,0.205,0.471,0.452,0.451
143,chosen/n000259/0335_01.jpg,65.069,7.0,12.207,11.402,15.133,14.036,28.018,26.0,14.036,15.62,13.928,28.0,55.009,115.07,159.0,100.0,43.0,29.017,42.0,157.003,115.004,65.0,50.01,50.04,4.0,0.723,0.435,0.43,0.675,0.407,0.56,0.571,0.346,-0.003000000026077032,0.6330000162124634,0.583,0.531,0.532,0.413,0.406,0.406,0.457,0.441,0.44
144,chosen/n000259/0182_01.jpg,21.378,3.0,2.828,3.162,6.325,3.162,7.071,8.246,3.0,4.472,5.099,7.0,14.036,26.019,41.304,24.187,10.05,7.0,17.0,49.497,32.757,17.72,15.133,11.402,2.236,0.793,0.438,0.416,0.697,0.428,0.463,0.745,0.34,3.7780001163482666,0.08100000023841858,0.696,0.56,0.566,0.286,0.255,0.268,0.292,0.28,0.282
145,chosen/n000259/0318_01.jpg,22.091,3.0,2.828,4.472,8.246,4.472,8.0,8.062,6.0,5.0,4.472,11.0,23.022,32.062,48.01,29.017,13.038,7.071,18.0,52.154,34.234,20.396,14.0,12.166,5.099,0.713,0.379,0.449,0.542,0.516,0.786,1.7,0.48,0.28999999165534973,0.004000000189989805,0.69,0.538,0.54,0.185,0.181,0.184,0.574,0.509,0.51
146,chosen/n000259/0119_05.jpg,48.01,7.0,9.899,9.899,15.0,10.198,20.1,21.024,6.0,10.44,10.77,15.0,27.019,62.514,88.204,57.0,23.022,16.125,24.0,100.005,76.007,43.0,33.015,28.0,6.0,0.862,0.448,0.404,0.7,0.614,0.454,0.857,0.306,1.0360000133514404,0.2849999964237213,0.467,0.395,0.393,0.333,0.291,0.305,0.445,0.419,0.42
147,chosen/n000259/0268_02.jpg,15.133,3.0,2.828,2.828,4.123,3.0,7.0,7.071,3.162,2.236,3.606,6.0,11.0,19.026,27.074,20.025,9.0,6.0,11.0,37.121,26.173,15.133,11.045,11.045,2.236,0.967,0.581,0.449,0.667,0.471,0.543,0.745,0.406,-0.6850000023841858,0.020999999716877937,0.476,0.354,0.356,0.236,0.237,0.243,0.269,0.24,0.247
148,chosen/n000259/0043_01.jpg,58.078,10.05,11.314,10.817,17.117,10.77,21.024,21.213,7.071,13.0,12.649,17.029,31.016,67.365,108.019,64.07,27.074,17.117,46.0,135.37,89.56,48.836,41.012,31.78,6.083,0.829,0.472,0.423,0.632,0.646,0.415,0.605,0.287,1.50600004196167,0.12999999523162842,0.482,0.404,0.402,0.315,0.268,0.288,0.367,0.343,0.339
149,chosen/n000259/0257_01.jpg,109.895,13.601,15.232,15.811,46.39,18.0,31.78,34.176,22.561,20.616,19.209,34.785,75.895,121.462,179.622,103.446,44.643,26.926,47.0,213.581,167.869,104.139,64.257,57.974,31.257,0.935,0.477,0.432,0.603,0.576,0.541,2.298,0.423,0.47999998927116394,0.3880000114440918,0.439,0.41,0.414,0.192,0.172,0.18,0.346,0.332,0.332
150,chosen/n000259/0289_01.jpg,63.135,8.062,10.198,12.083,18.974,12.369,24.166,25.06,13.038,14.318,11.314,25.554,51.884,84.599,127.769,84.599,36.674,21.633,36.0,130.633,97.494,53.488,44.654,34.54,9.434,0.763,0.408,0.434,0.59,0.515,0.572,1.17,0.406,1.3969999551773071,0.061000000685453415,0.304,0.263,0.272,0.145,0.149,0.157,0.212,0.203,0.207
151,chosen/n000259/0339_01.jpg,48.6,7.071,9.0,9.055,19.313,8.944,19.105,17.692,9.899,10.05,8.544,19.105,37.537,63.64,93.381,59.397,25.456,15.62,28.0,98.489,75.286,45.222,30.414,26.87,13.601,0.806,0.422,0.429,0.614,0.578,0.628,1.923,0.402,0.3499999940395355,0.13199999928474426,0.373,0.314,0.321,0.183,0.157,0.167,0.24,0.234,0.234
152,chosen/n000259/0063_02.jpg,34.059,6.083,6.403,6.708,10.198,5.385,13.0,14.036,6.0,7.616,7.28,10.05,23.087,43.0,66.121,41.304,17.117,12.0,30.0,84.214,54.332,30.594,24.0,20.396,4.123,0.822,0.474,0.414,0.701,0.546,0.419,0.678,0.349,0.8560000061988831,0.10700000077486038,0.541,0.442,0.442,0.356,0.27,0.295,0.312,0.29,0.29
153,chosen/n000259/0373_05.jpg,25.08,3.162,4.472,3.606,7.0,3.162,8.246,8.0,6.083,4.472,5.0,9.0,20.025,29.069,47.096,31.016,13.0,9.055,17.0,55.145,38.21,20.1,18.111,13.153,4.0,0.811,0.452,0.419,0.697,0.446,0.497,1.265,0.425,0.7950000166893005,0.10899999737739563,0.599,0.453,0.456,0.278,0.263,0.265,0.565,0.51,0.515
154,chosen/n000259/0405_01.jpg,46.098,6.0,7.81,8.062,12.042,6.083,16.0,16.279,7.071,10.296,10.44,16.031,32.016,52.038,81.154,54.083,22.023,16.125,29.0,98.082,69.116,35.057,34.059,23.022,4.0,0.852,0.442,0.407,0.732,0.492,0.471,0.667,0.395,-0.13600000739097595,0.2070000022649765,0.521,0.396,0.406,0.296,0.271,0.28,0.249,0.228,0.23
155,chosen/n000259/0328_02.jpg,27.203,3.162,3.606,4.123,10.44,4.123,9.22,10.77,6.325,5.657,5.099,9.487,21.84,33.526,49.336,31.623,14.56,8.246,17.0,58.052,41.485,24.739,16.763,14.318,6.325,0.841,0.427,0.46,0.566,0.469,0.566,2.0,0.443,-0.5550000071525574,0.02199999988079071,0.528,0.415,0.422,0.18,0.173,0.181,0.246,0.224,0.226
156,chosen/n000259/0147_03.jpg,76.059,10.0,12.806,13.601,24.083,10.198,29.069,28.018,15.0,15.232,15.264,27.0,52.01,77.318,120.15,82.024,35.057,25.495,42.0,158.155,116.211,64.281,52.01,40.2,13.038,0.967,0.52,0.427,0.727,0.518,0.519,1.304,0.433,-0.210999995470047,0.1379999965429306,0.514,0.412,0.416,0.249,0.212,0.229,0.309,0.29,0.293
157,chosen/n000259/0164_01.jpg,21.213,4.123,5.0,4.472,5.099,3.606,9.0,8.062,4.0,5.0,5.0,7.071,15.133,26.077,41.195,25.08,11.18,7.071,19.0,53.339,34.525,18.439,16.125,13.342,1.0,0.838,0.512,0.446,0.632,0.67,0.439,0.243,0.367,0.3240000009536743,0.05999999865889549,0.677,0.476,0.479,0.25,0.23,0.236,0.454,0.427,0.431
158,chosen/n000259/0066_01.jpg,116.76,17.464,26.173,26.926,26.401,15.232,46.098,50.289,22.561,26.173,24.331,46.325,97.745,142.201,224.617,156.438,63.325,46.011,81.0,253.97,175.283,84.758,90.708,58.523,8.944,0.78,0.412,0.405,0.727,0.577,0.511,0.512,0.435,0.10300000011920929,0.4000000059604645,0.439,0.353,0.358,0.24,0.226,0.231,0.232,0.239,0.235
159,chosen/n000259/0287_01.jpg,64.195,11.045,12.083,13.454,15.033,11.402,22.561,24.0,11.402,16.125,13.416,27.459,49.82,79.831,133.959,82.565,33.541,24.166,54.0,155.052,101.079,52.038,49.366,37.014,5.099,0.755,0.464,0.406,0.72,0.528,0.556,0.462,0.372,1.1180000305175781,0.19499999284744263,0.509,0.404,0.409,0.243,0.219,0.231,0.46,0.452,0.453
160,chosen/n000259/0098_01.jpg,29.0,5.0,6.403,6.403,8.062,5.0,11.045,12.0,5.0,6.325,6.708,9.0,18.0,35.014,53.038,35.014,15.033,10.198,16.0,62.0,46.0,25.02,21.024,17.0,3.162,0.867,0.486,0.429,0.678,0.628,0.428,0.632,0.339,0.17900000512599945,0.026000000536441803,0.44,0.384,0.387,0.333,0.3,0.314,0.477,0.438,0.442
161,chosen/n000259/0208_01.jpg,33.734,4.123,4.472,5.0,10.05,5.0,13.153,14.142,6.325,8.544,7.211,13.601,24.042,39.56,61.131,38.601,15.811,9.849,23.0,73.437,50.636,27.074,23.77,17.029,4.123,0.828,0.43,0.41,0.623,0.481,0.572,1.0,0.393,-0.9380000233650208,0.1289999932050705,0.546,0.448,0.453,0.198,0.217,0.22,0.473,0.416,0.416
162,chosen/n000259/0059_01.jpg,35.0,5.0,7.81,7.211,10.0,6.0,14.036,14.0,6.0,8.544,8.544,12.0,23.0,43.012,64.031,43.012,18.028,12.166,19.0,74.0,55.0,30.0,25.0,20.0,3.0,0.859,0.465,0.419,0.675,0.617,0.48,0.6,0.359,0.4790000021457672,0.11100000143051147,0.44,0.385,0.386,0.311,0.283,0.298,0.417,0.379,0.382
163,chosen/n000259/0057_01.jpg,58.31,7.071,10.296,10.63,15.0,10.198,20.025,22.023,9.22,15.232,13.0,22.561,44.911,70.605,116.4,68.447,30.594,17.464,48.0,137.091,89.14,46.011,43.417,31.016,4.123,0.766,0.439,0.447,0.571,0.599,0.52,0.583,0.386,1.6440000534057617,0.18400000035762787,0.502,0.423,0.44,0.241,0.232,0.256,0.571,0.529,0.535
164,chosen/n000259/0132_02.jpg,58.138,8.062,9.434,9.434,20.025,7.0,19.105,20.0,12.042,10.296,10.817,22.091,45.177,61.4,98.184,66.068,29.017,18.248,34.0,120.104,86.145,48.042,38.118,28.018,13.038,0.877,0.456,0.439,0.629,0.517,0.58,1.617,0.46,0.03700000047683716,0.13699999451637268,0.536,0.43,0.441,0.222,0.202,0.212,0.454,0.382,0.395
165,chosen/n000259/0149_01.jpg,27.0,5.0,5.0,5.0,7.0,3.0,10.0,10.0,4.0,5.831,5.385,10.0,17.0,35.0,52.0,35.0,15.0,10.198,18.0,60.0,42.0,22.0,20.0,15.0,2.0,0.808,0.429,0.429,0.68,0.49,0.5,0.4,0.327,-0.367000013589859,0.052000001072883606,0.525,0.444,0.447,0.361,0.303,0.312,0.4,0.385,0.385
166,chosen/n000259/0396_01.jpg,27.166,3.162,3.606,4.472,9.22,4.123,9.0,9.22,6.0,5.657,4.123,10.05,22.204,32.016,49.254,30.15,14.142,8.062,19.0,60.299,41.437,23.537,18.028,14.318,6.0,0.841,0.447,0.469,0.57,0.501,0.557,1.898,0.451,0.4580000042915344,0.1080000028014183,0.67,0.461,0.473,0.229,0.227,0.228,0.331,0.318,0.322
167,chosen/n000259/0331_03.jpg,14.318,2.0,2.828,1.414,5.099,2.828,6.083,5.099,2.0,3.162,3.606,4.0,6.0,16.031,25.179,12.166,5.099,4.0,15.0,36.497,21.84,12.649,9.22,7.616,2.236,0.867,0.475,0.419,0.784,0.53,0.434,1.118,0.238,0.7979999780654907,0.03099999949336052,0.495,0.453,0.458,0.426,0.341,0.345,0.531,0.502,0.5
168,chosen/n000259/0116_01.jpg,83.15,10.05,16.125,15.0,22.023,9.0,27.019,27.019,14.036,19.698,20.125,31.064,59.135,95.336,153.326,103.31,43.105,30.364,47.0,166.108,119.151,58.034,61.131,36.014,7.071,0.777,0.378,0.417,0.704,0.513,0.508,0.704,0.386,1.034999966621399,0.29899999499320984,0.471,0.397,0.401,0.271,0.242,0.254,0.426,0.395,0.395
169,chosen/n000259/0023_01.jpg,46.043,7.0,8.062,8.602,14.0,6.0,15.033,16.0,9.055,8.062,8.602,17.029,36.056,56.143,83.096,55.036,23.022,16.279,25.0,97.046,72.062,40.012,32.062,26.019,9.0,0.867,0.463,0.418,0.707,0.512,0.531,1.286,0.434,-0.7099999785423279,0.08299999684095383,0.574,0.465,0.471,0.241,0.211,0.226,0.462,0.426,0.425
170,chosen/n000259/0069_01.jpg,29.017,4.0,6.403,5.657,8.062,4.123,10.198,11.0,6.083,5.831,5.385,10.198,20.224,33.541,55.227,35.228,14.142,10.44,20.0,64.0,44.0,23.087,21.095,15.033,4.0,0.797,0.448,0.401,0.738,0.578,0.483,1.0,0.366,2.2219998836517334,0.09200000017881393,0.429,0.38,0.381,0.276,0.255,0.271,0.424,0.402,0.403
171,chosen/n000259/0185_01.jpg,26.173,4.123,3.606,5.385,6.083,4.472,9.055,10.198,4.0,6.403,5.099,10.05,22.091,32.016,52.345,31.257,13.153,9.055,27.0,68.359,41.593,21.587,20.1,15.524,2.0,0.795,0.485,0.421,0.688,0.496,0.5,0.485,0.422,1.968999981880188,0.14300000667572021,0.571,0.457,0.46,0.277,0.271,0.278,0.282,0.265,0.267
172,chosen/n000259/0170_01.jpg,98.234,14.318,17.72,15.264,30.414,19.849,34.205,34.785,16.155,18.0,21.633,35.114,66.31,116.902,186.815,105.109,43.081,34.438,76.0,230.933,159.731,92.179,68.007,61.774,16.155,0.855,0.528,0.41,0.799,0.479,0.516,1.128,0.355,-0.6340000033378601,0.3580000102519989,0.486,0.473,0.476,0.238,0.217,0.237,0.595,0.587,0.589
173,chosen/n000259/0088_01.jpg,26.306,4.0,5.657,5.0,7.071,3.162,9.0,10.198,5.0,5.831,6.083,8.062,17.263,31.257,48.662,32.558,13.342,10.0,18.0,59.414,41.593,22.361,19.235,15.297,2.0,0.855,0.489,0.41,0.75,0.533,0.419,0.5,0.355,0.7710000276565552,0.054999999701976776,0.559,0.404,0.403,0.302,0.268,0.276,0.305,0.291,0.292
174,chosen/n000259/0177_02.jpg,117.038,14.036,20.248,20.125,36.222,13.153,39.051,37.216,24.187,21.471,25.0,48.166,97.417,142.899,213.46,141.428,60.208,43.105,66.0,224.009,158.013,77.524,81.302,41.304,21.0,0.74,0.289,0.426,0.716,0.468,0.592,1.496,0.456,-1.1369999647140503,0.3919999897480011,0.328,0.284,0.286,0.163,0.156,0.163,0.205,0.198,0.197
175,chosen/n000259/0347_02.jpg,29.069,4.0,5.0,4.243,11.0,5.099,10.0,10.05,6.0,6.708,5.385,10.05,20.1,32.558,52.345,31.145,13.038,8.246,16.0,61.033,45.044,27.0,18.111,16.0,6.083,0.861,0.491,0.419,0.632,0.56,0.555,1.521,0.384,1.0399999618530273,0.03099999949336052,0.552,0.445,0.455,0.264,0.249,0.254,0.541,0.496,0.498
176,chosen/n000259/0348_01.jpg,42.154,5.831,6.403,7.071,15.524,5.831,12.083,13.0,8.944,7.211,7.071,14.765,32.202,46.065,72.918,47.424,20.125,13.601,29.0,91.761,64.475,37.696,26.833,22.361,10.44,0.884,0.485,0.424,0.676,0.495,0.55,1.79,0.442,-0.7039999961853027,0.08799999952316284,0.434,0.361,0.361,0.206,0.195,0.201,0.235,0.235,0.234
177,chosen/n000259/0283_02.jpg,53.085,7.0,8.062,7.81,19.0,7.071,16.031,17.0,11.045,10.817,9.434,21.095,43.29,59.034,92.914,59.414,24.187,17.72,21.0,99.081,78.102,44.011,34.132,25.02,13.038,0.841,0.424,0.407,0.733,0.448,0.618,1.863,0.466,0.6029999852180481,0.11100000143051147,0.588,0.508,0.515,0.218,0.213,0.22,0.555,0.533,0.534
178,chosen/n000259/0283_02.jpg,51.42,8.544,7.211,8.062,16.155,12.53,22.361,25.298,8.544,10.63,12.166,18.974,36.401,61.984,93.005,57.009,23.77,14.866,48.0,134.347,87.641,52.555,35.511,36.401,7.616,0.942,0.587,0.417,0.625,0.514,0.534,0.891,0.391,0.9269999861717224,0.13099999725818634,0.412,0.322,0.329,0.238,0.217,0.229,0.192,0.167,0.167
179,chosen/n000259/0364_01.jpg,74.673,10.05,12.042,11.705,27.295,11.18,27.295,28.443,11.045,16.125,15.524,22.361,44.283,81.884,120.208,78.772,33.242,23.0,42.0,148.758,107.056,59.682,47.381,32.388,14.142,0.891,0.396,0.422,0.692,0.516,0.472,1.407,0.368,-0.19300000369548798,0.15000000596046448,0.449,0.373,0.389,0.221,0.218,0.225,0.277,0.257,0.273
180,chosen/n000259/0153_03.jpg,27.074,3.0,5.0,5.0,7.071,3.162,10.05,10.0,6.0,5.385,5.831,11.0,20.0,33.136,50.0,33.0,14.0,10.198,14.0,55.227,41.304,21.378,20.025,14.318,3.0,0.826,0.432,0.424,0.728,0.49,0.549,1.0,0.4,-1.6050000190734863,0.16300000250339508,0.525,0.431,0.433,0.339,0.32,0.327,0.431,0.409,0.407
181,chosen/n000259/0247_01.jpg,22.091,2.0,5.0,4.243,5.099,4.123,9.055,8.246,3.0,4.472,4.472,8.0,14.036,27.019,43.105,26.019,11.0,8.246,19.0,53.151,34.234,17.263,17.029,12.166,2.236,0.794,0.45,0.423,0.75,0.56,0.47,1.118,0.326,0.19900000095367432,0.13099999725818634,0.593,0.483,0.485,0.401,0.355,0.361,0.572,0.529,0.531
182,chosen/n000259/0358_01.jpg,96.333,13.038,17.029,17.0,30.017,14.036,35.0,35.355,19.235,15.811,18.358,35.511,73.98,115.122,176.638,111.018,47.518,33.061,48.0,194.165,146.219,80.006,66.37,50.0,18.111,0.828,0.434,0.428,0.696,0.515,0.535,1.389,0.419,-0.9350000023841858,0.27300000190734863,0.473,0.386,0.389,0.222,0.206,0.216,0.264,0.257,0.256
183,chosen/n000259/0251_01.jpg,84.291,8.062,11.662,10.817,39.115,7.28,21.213,21.024,14.036,10.77,11.402,21.024,48.094,71.113,119.269,79.101,34.015,23.537,32.0,142.594,110.766,65.62,45.177,26.683,31.064,0.929,0.375,0.43,0.692,0.478,0.465,3.853,0.403,0.15700000524520874,0.2840000092983246,0.598,0.48,0.488,0.218,0.196,0.21,0.456,0.407,0.412
184,chosen/n000259/0102_01.jpg,87.092,12.649,15.524,15.811,27.893,12.369,33.242,35.847,19.698,17.464,14.866,31.78,68.542,102.46,156.544,102.318,43.081,29.155,62.0,194.031,134.833,75.584,59.506,47.76,16.155,0.861,0.466,0.421,0.677,0.537,0.534,1.277,0.438,0.07400000095367432,0.4449999928474426,0.356,0.319,0.326,0.151,0.152,0.153,0.287,0.256,0.26
185,chosen/n000259/0218_01.jpg,75.166,13.038,14.142,15.0,23.087,11.18,31.064,32.388,13.038,17.464,17.72,24.021,46.098,89.359,125.782,88.278,37.121,25.08,50.0,166.244,116.349,64.281,52.086,41.195,8.062,0.925,0.461,0.421,0.676,0.581,0.461,0.618,0.366,-1.003999948501587,0.13899999856948853,0.45,0.391,0.402,0.308,0.238,0.262,0.304,0.255,0.261
186,chosen/n000259/0025_01.jpg,104.12,14.56,20.616,22.804,26.683,16.125,40.162,43.932,18.385,23.537,21.932,39.56,78.435,123.568,185.626,129.12,52.202,37.121,72.0,227.721,157.433,80.05,77.492,53.367,10.44,0.848,0.432,0.404,0.711,0.585,0.511,0.717,0.423,0.5230000019073486,0.23899999260902405,0.354,0.292,0.29,0.191,0.164,0.183,0.401,0.365,0.371
187,chosen/n000259/0168_02.jpg,19.105,2.236,3.162,2.828,6.0,3.162,7.071,6.0,4.123,3.162,3.606,7.071,14.036,20.025,30.067,22.023,10.05,6.083,9.0,37.216,28.284,15.133,13.153,9.22,4.0,0.941,0.46,0.456,0.605,0.492,0.538,1.789,0.467,0.11599999666213989,0.05400000140070915,0.55,0.495,0.499,0.243,0.24,0.241,0.481,0.463,0.466
188,chosen/n000259/0072_02.jpg,29.275,4.123,4.123,5.0,10.0,4.0,9.055,10.05,7.071,4.472,4.243,10.198,23.537,33.734,52.773,34.525,15.297,9.487,15.0,59.211,44.283,25.02,19.416,15.033,7.0,0.839,0.446,0.443,0.62,0.481,0.525,1.698,0.446,1.7170000076293945,0.0729999989271164,0.583,0.444,0.447,0.231,0.215,0.226,0.522,0.52,0.521
189,chosen/n000259/0345_01.jpg,40.0,6.0,9.22,9.22,11.045,6.325,16.0,17.029,6.083,9.434,8.246,13.038,28.071,46.39,76.026,49.041,19.026,14.318,36.0,97.046,61.074,32.249,29.017,21.213,4.123,0.803,0.457,0.388,0.753,0.644,0.449,0.687,0.369,3.2750000953674316,0.08399999886751175,0.495,0.421,0.428,0.31,0.276,0.29,0.371,0.336,0.338
190,chosen/n000259/0184_01.jpg,122.066,16.155,20.591,20.881,47.927,30.529,52.202,50.961,20.591,23.431,24.083,38.471,82.765,167.693,247.881,134.659,54.562,37.0,116.0,315.357,203.022,128.752,74.465,80.957,27.514,0.819,0.483,0.405,0.678,0.56,0.517,1.703,0.334,0.39500001072883606,0.4740000069141388,0.346,0.289,0.287,0.201,0.181,0.191,0.156,0.161,0.163
191,chosen/n000259/0282_02.jpg,21.587,4.123,3.606,4.472,6.325,5.657,10.198,12.369,3.162,4.243,4.0,7.071,11.402,24.083,40.792,24.042,10.44,6.083,18.0,50.22,32.894,17.889,15.297,11.662,3.162,0.806,0.484,0.434,0.583,0.664,0.462,0.767,0.28,0.36800000071525574,0.15800000727176666,0.591,0.478,0.478,0.29,0.259,0.263,0.346,0.325,0.327
192,chosen/n000259/0381_01.jpg,20.224,3.162,4.243,4.472,5.099,4.472,8.062,8.062,4.123,5.0,4.123,6.083,14.036,25.02,39.115,24.083,10.05,7.071,15.0,47.381,32.558,17.464,15.133,12.369,2.0,0.832,0.494,0.417,0.704,0.616,0.402,0.633,0.359,0.4869999885559082,0.02800000086426735,0.61,0.428,0.431,0.289,0.256,0.264,0.378,0.361,0.363
193,chosen/n000259/0074_01.jpg,39.217,5.385,5.831,6.325,15.232,6.403,13.601,15.232,7.28,8.062,6.0,14.866,26.249,39.623,63.325,40.497,16.155,11.18,23.0,82.006,60.166,36.249,24.042,21.024,10.44,0.95,0.531,0.399,0.692,0.544,0.618,1.939,0.415,0.1679999977350235,0.057999998331069946,0.483,0.355,0.363,0.224,0.208,0.217,0.227,0.211,0.214
194,chosen/n000259/0355_01.jpg,128.141,18.0,29.206,30.61,31.257,16.763,47.043,51.352,20.1,30.529,27.203,47.043,94.085,148.486,242.019,169.012,69.0,49.729,89.0,275.22,186.325,89.454,97.021,58.215,10.0,0.77,0.392,0.408,0.721,0.601,0.485,0.556,0.389,0.041999999433755875,0.3790000081062317,0.48,0.413,0.423,0.306,0.272,0.294,0.339,0.333,0.337
195,chosen/n000259/0141_01.jpg,88.204,14.0,18.385,18.601,27.166,14.142,36.014,36.346,15.033,19.235,18.682,27.074,55.145,106.569,149.967,106.381,44.283,31.145,41.0,178.227,137.295,76.236,61.074,49.092,11.045,0.916,0.461,0.416,0.703,0.594,0.443,0.789,0.368,0.0729999989271164,0.20800000429153442,0.538,0.414,0.421,0.319,0.261,0.283,0.345,0.306,0.308
196,chosen/n000259/0084_01.jpg,71.701,8.062,11.18,12.728,25.0,9.22,22.361,24.083,13.342,15.652,13.038,26.926,50.695,77.162,122.376,77.13,31.048,21.932,32.0,136.444,104.58,58.009,47.074,33.015,15.033,0.855,0.428,0.403,0.706,0.545,0.572,1.865,0.414,0.8489999771118164,0.11999999731779099,0.47,0.405,0.414,0.209,0.188,0.211,0.491,0.459,0.461
